## File generated by myo_cap software
## Available from github.com/ddantas/myo_cap
## Timestamp: 2018-05-23_20-57-32
##
## EMG capture settings##
# sampleRate: 2000.0
# channelsPerBoard: 4.0
# nBoards: 1.0
# bitsPerSample: 12.0
##
## Data
## t; ch0; ch1; ch2; ch3
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
4.0; 0.0; 0.0; 0.0
673.0; 748.0; 471.0; 311.0
3273.0; 3998.0; 2091.0; 1156.0
3355.0; 4082.0; 2684.0; 1454.0
3373.0; 4078.0; 2932.0; 1657.0
3258.0; 4042.0; 2965.0; 1709.0
2105.0; 2627.0; 2055.0; 1261.0
0.0; 0.0; 256.0; 258.0
0.0; 0.0; 0.0; 31.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
215.0; 181.0; 125.0; 114.0
2860.0; 3583.0; 1832.0; 1017.0
3128.0; 4004.0; 2490.0; 1342.0
3308.0; 4073.0; 2844.0; 1585.0
3126.0; 4061.0; 2977.0; 1718.0
3058.0; 3862.0; 2761.0; 1647.0
0.0; 0.0; 443.0; 414.0
0.0; 0.0; 14.0; 94.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
686.0; 985.0; 576.0; 354.0
2979.0; 3915.0; 2084.0; 1187.0
3037.0; 4031.0; 2626.0; 1443.0
2855.0; 4016.0; 2865.0; 1628.0
2674.0; 3829.0; 2790.0; 1622.0
2533.0; 3676.0; 2638.0; 1546.0
1410.0; 88.0; 504.0; 461.0
602.0; 0.0; 50.0; 133.0
256.0; 0.0; 0.0; 0.0
132.0; 0.0; 0.0; 0.0
84.0; 0.0; 0.0; 0.0
70.0; 0.0; 0.0; 0.0
73.0; 1.0; 0.0; 0.0
137.0; 723.0; 471.0; 311.0
306.0; 2880.0; 1534.0; 900.0
286.0; 3220.0; 2043.0; 1164.0
294.0; 3121.0; 2172.0; 1213.0
260.0; 3203.0; 2213.0; 1204.0
244.0; 2933.0; 2028.0; 1128.0
0.0; 198.0; 510.0; 398.0
0.0; 0.0; 14.0; 69.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
3.0; 0.0; 0.0; 0.0
34.0; 39.0; 34.0; 34.0
130.0; 861.0; 515.0; 354.0
277.0; 2467.0; 1262.0; 771.0
250.0; 1756.0; 1078.0; 716.0
211.0; 926.0; 637.0; 499.0
129.0; 401.0; 348.0; 328.0
90.0; 248.0; 260.0; 244.0
11.0; 41.0; 111.0; 129.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
13.0; 0.0; 0.0; 0.0
24.0; 17.0; 9.0; 0.0
37.0; 37.0; 35.0; 32.0
66.0; 109.0; 133.0; 124.0
124.0; 240.0; 242.0; 224.0
151.0; 258.0; 259.0; 251.0
178.0; 271.0; 268.0; 252.0
170.0; 253.0; 254.0; 253.0
139.0; 199.0; 234.0; 256.0
92.0; 136.0; 172.0; 172.0
0.0; 0.0; 8.0; 21.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
4.0; 0.0; 0.0; 0.0
11.0; 0.0; 0.0; 0.0
13.0; 3.0; 0.0; 0.0
26.0; 27.0; 17.0; 6.0
49.0; 56.0; 70.0; 87.0
86.0; 130.0; 129.0; 126.0
148.0; 253.0; 248.0; 245.0
157.0; 258.0; 254.0; 253.0
184.0; 283.0; 257.0; 253.0
147.0; 240.0; 256.0; 258.0
120.0; 211.0; 240.0; 229.0
50.0; 92.0; 135.0; 134.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
6.0; 0.0; 0.0; 0.0
12.0; 0.0; 0.0; 0.0
26.0; 24.0; 19.0; 11.0
44.0; 58.0; 65.0; 86.0
77.0; 130.0; 130.0; 132.0
145.0; 258.0; 250.0; 245.0
160.0; 255.0; 258.0; 252.0
181.0; 264.0; 264.0; 254.0
153.0; 240.0; 264.0; 246.0
127.0; 192.0; 220.0; 240.0
69.0; 119.0; 134.0; 135.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
6.0; 0.0; 0.0; 0.0
15.0; 1.0; 0.0; 0.0
29.0; 23.0; 16.0; 5.0
39.0; 47.0; 53.0; 66.0
73.0; 121.0; 135.0; 129.0
138.0; 255.0; 218.0; 231.0
153.0; 253.0; 252.0; 262.0
185.0; 274.0; 257.0; 259.0
159.0; 248.0; 258.0; 256.0
131.0; 203.0; 233.0; 252.0
77.0; 129.0; 160.0; 151.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
7.0; 0.0; 0.0; 0.0
16.0; 3.0; 0.0; 0.0
31.0; 23.0; 19.0; 15.0
46.0; 58.0; 71.0; 92.0
84.0; 123.0; 137.0; 127.0
179.0; 263.0; 250.0; 246.0
207.0; 295.0; 254.0; 259.0
237.0; 331.0; 301.0; 258.0
229.0; 313.0; 281.0; 247.0
161.0; 241.0; 256.0; 249.0
79.0; 132.0; 130.0; 134.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
12.0; 0.0; 0.0; 0.0
33.0; 24.0; 23.0; 26.0
71.0; 94.0; 119.0; 135.0
130.0; 160.0; 154.0; 140.0
205.0; 259.0; 246.0; 253.0
252.0; 333.0; 307.0; 263.0
230.0; 320.0; 283.0; 254.0
176.0; 251.0; 246.0; 247.0
84.0; 142.0; 136.0; 131.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
9.0; 0.0; 0.0; 0.0
15.0; 1.0; 0.0; 0.0
43.0; 39.0; 43.0; 50.0
88.0; 121.0; 134.0; 127.0
147.0; 189.0; 198.0; 211.0
225.0; 294.0; 257.0; 252.0
252.0; 315.0; 285.0; 252.0
225.0; 303.0; 261.0; 246.0
160.0; 234.0; 256.0; 233.0
50.0; 121.0; 143.0; 128.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
11.0; 0.0; 0.0; 0.0
27.0; 20.0; 14.0; 7.0
62.0; 79.0; 103.0; 132.0
125.0; 141.0; 128.0; 143.0
190.0; 245.0; 255.0; 232.0
252.0; 332.0; 310.0; 268.0
246.0; 313.0; 284.0; 253.0
194.0; 258.0; 245.0; 252.0
119.0; 183.0; 183.0; 179.0
0.0; 10.0; 20.0; 21.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
6.0; 0.0; 0.0; 0.0
11.0; 1.0; 0.0; 0.0
36.0; 31.0; 26.0; 27.0
85.0; 114.0; 119.0; 136.0
143.0; 191.0; 194.0; 204.0
218.0; 288.0; 256.0; 255.0
252.0; 337.0; 310.0; 267.0
220.0; 307.0; 268.0; 258.0
150.0; 230.0; 250.0; 250.0
47.0; 114.0; 132.0; 133.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
12.0; 0.0; 0.0; 0.0
25.0; 11.0; 3.0; 0.0
53.0; 59.0; 69.0; 88.0
114.0; 130.0; 128.0; 134.0
177.0; 229.0; 242.0; 248.0
245.0; 323.0; 297.0; 255.0
253.0; 312.0; 291.0; 249.0
193.0; 258.0; 247.0; 246.0
129.0; 183.0; 191.0; 191.0
5.0; 27.0; 47.0; 62.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
11.0; 0.0; 0.0; 0.0
32.0; 29.0; 22.0; 23.0
71.0; 92.0; 117.0; 130.0
132.0; 153.0; 147.0; 132.0
195.0; 257.0; 242.0; 252.0
252.0; 337.0; 311.0; 270.0
234.0; 328.0; 296.0; 248.0
177.0; 253.0; 255.0; 242.0
90.0; 150.0; 142.0; 128.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
16.0; 3.0; 0.0; 0.0
38.0; 36.0; 35.0; 41.0
88.0; 121.0; 126.0; 135.0
143.0; 187.0; 198.0; 212.0
215.0; 279.0; 249.0; 256.0
253.0; 334.0; 306.0; 268.0
225.0; 312.0; 273.0; 246.0
164.0; 248.0; 249.0; 245.0
62.0; 131.0; 135.0; 130.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
11.0; 0.0; 0.0; 0.0
23.0; 11.0; 4.0; 0.0
59.0; 64.0; 81.0; 107.0
122.0; 136.0; 141.0; 138.0
186.0; 230.0; 246.0; 253.0
251.0; 310.0; 288.0; 260.0
251.0; 311.0; 284.0; 255.0
195.0; 256.0; 259.0; 251.0
130.0; 186.0; 196.0; 199.0
5.0; 32.0; 53.0; 80.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
14.0; 1.0; 0.0; 0.0
26.0; 20.0; 12.0; 7.0
72.0; 93.0; 121.0; 127.0
139.0; 161.0; 163.0; 156.0
202.0; 254.0; 258.0; 251.0
258.0; 321.0; 297.0; 261.0
245.0; 324.0; 291.0; 258.0
182.0; 258.0; 254.0; 255.0
95.0; 162.0; 151.0; 137.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
9.0; 0.0; 0.0; 0.0
23.0; 14.0; 5.0; 1.0
63.0; 78.0; 97.0; 130.0
127.0; 166.0; 157.0; 146.0
207.0; 259.0; 252.0; 234.0
266.0; 359.0; 352.0; 333.0
260.0; 340.0; 335.0; 307.0
254.0; 329.0; 289.0; 251.0
494.0; 3127.0; 1621.0; 900.0
0.0; 0.0; 122.0; 134.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
770.0; 894.0; 507.0; 336.0
3345.0; 4025.0; 2137.0; 1212.0
3480.0; 4095.0; 2718.0; 1466.0
3522.0; 4095.0; 2969.0; 1705.0
3441.0; 4087.0; 2998.0; 1773.0
3198.0; 3722.0; 2714.0; 1632.0
0.0; 0.0; 423.0; 386.0
0.0; 0.0; 0.0; 79.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
61.0; 163.0; 114.0; 117.0
1959.0; 2410.0; 1262.0; 747.0
3443.0; 4087.0; 2339.0; 1266.0
3530.0; 4095.0; 2815.0; 1545.0
3468.0; 4082.0; 2960.0; 1720.0
3452.0; 4089.0; 2959.0; 1730.0
486.0; 467.0; 876.0; 681.0
0.0; 0.0; 100.0; 200.0
0.0; 0.0; 0.0; 19.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
714.0; 846.0; 508.0; 321.0
3365.0; 4035.0; 2144.0; 1165.0
3499.0; 4095.0; 2711.0; 1461.0
3550.0; 4095.0; 2957.0; 1693.0
3409.0; 4074.0; 3017.0; 1772.0
3162.0; 3621.0; 2613.0; 1573.0
0.0; 0.0; 383.0; 382.0
0.0; 0.0; 0.0; 76.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
4.0; 117.0; 117.0; 121.0
1734.0; 2093.0; 1072.0; 660.0
3412.0; 4079.0; 2282.0; 1243.0
3540.0; 4095.0; 2807.0; 1528.0
3458.0; 4095.0; 3052.0; 1743.0
3459.0; 4095.0; 3017.0; 1786.0
254.0; 123.0; 706.0; 594.0
0.0; 0.0; 52.0; 133.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
4.0; 0.0; 0.0; 0.0
54.0; 213.0; 146.0; 121.0
126.0; 261.0; 238.0; 244.0
186.0; 280.0; 259.0; 245.0
260.0; 361.0; 359.0; 342.0
260.0; 335.0; 340.0; 322.0
197.0; 266.0; 263.0; 259.0
121.0; 166.0; 173.0; 166.0
0.0; 0.0; 11.0; 12.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
19.0; 9.0; 1.0; 0.0
48.0; 57.0; 61.0; 79.0
105.0; 127.0; 130.0; 126.0
170.0; 217.0; 236.0; 251.0
251.0; 329.0; 309.0; 264.0
254.0; 337.0; 324.0; 274.0
201.0; 281.0; 249.0; 252.0
130.0; 189.0; 202.0; 212.0
11.0; 49.0; 85.0; 126.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
7.0; 0.0; 0.0; 0.0
24.0; 14.0; 7.0; 2.0
56.0; 68.0; 82.0; 113.0
120.0; 149.0; 134.0; 137.0
177.0; 237.0; 254.0; 240.0
245.0; 327.0; 309.0; 266.0
252.0; 341.0; 327.0; 279.0
188.0; 260.0; 262.0; 261.0
127.0; 172.0; 183.0; 184.0
0.0; 15.0; 21.0; 30.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
3.0; 0.0; 0.0; 0.0
9.0; 0.0; 0.0; 0.0
29.0; 16.0; 9.0; 1.0
61.0; 71.0; 86.0; 115.0
127.0; 136.0; 149.0; 134.0
184.0; 236.0; 258.0; 241.0
249.0; 314.0; 292.0; 253.0
249.0; 326.0; 298.0; 259.0
187.0; 258.0; 250.0; 254.0
119.0; 174.0; 174.0; 169.0
0.0; 12.0; 21.0; 21.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
8.0; 0.0; 0.0; 0.0
18.0; 6.0; 0.0; 0.0
38.0; 36.0; 33.0; 35.0
88.0; 123.0; 132.0; 131.0
135.0; 179.0; 184.0; 189.0
205.0; 263.0; 262.0; 260.0
248.0; 304.0; 279.0; 259.0
224.0; 294.0; 260.0; 258.0
159.0; 230.0; 250.0; 226.0
58.0; 129.0; 135.0; 129.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
14.0; 0.0; 0.0; 0.0
26.0; 20.0; 15.0; 13.0
67.0; 84.0; 111.0; 118.0
129.0; 153.0; 149.0; 134.0
191.0; 248.0; 255.0; 240.0
248.0; 331.0; 310.0; 269.0
237.0; 331.0; 309.0; 259.0
183.0; 258.0; 246.0; 257.0
107.0; 179.0; 174.0; 162.0
0.0; 14.0; 21.0; 16.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
9.0; 0.0; 0.0; 0.0
22.0; 11.0; 2.0; 0.0
50.0; 54.0; 63.0; 82.0
100.0; 131.0; 128.0; 133.0
155.0; 198.0; 213.0; 238.0
224.0; 295.0; 264.0; 259.0
248.0; 312.0; 281.0; 259.0
214.0; 281.0; 258.0; 254.0
135.0; 193.0; 212.0; 228.0
28.0; 75.0; 118.0; 138.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
3.0; 0.0; 0.0; 0.0
13.0; 1.0; 0.0; 0.0
27.0; 21.0; 12.0; 5.0
67.0; 87.0; 112.0; 119.0
131.0; 156.0; 152.0; 142.0
191.0; 250.0; 255.0; 246.0
248.0; 313.0; 283.0; 250.0
237.0; 316.0; 269.0; 253.0
185.0; 253.0; 255.0; 242.0
108.0; 173.0; 174.0; 160.0
0.0; 8.0; 6.0; 1.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
7.0; 0.0; 0.0; 0.0
21.0; 6.0; 1.0; 0.0
41.0; 39.0; 42.0; 50.0
81.0; 112.0; 136.0; 129.0
132.0; 194.0; 205.0; 217.0
196.0; 259.0; 261.0; 261.0
243.0; 301.0; 273.0; 255.0
221.0; 289.0; 254.0; 251.0
155.0; 227.0; 245.0; 250.0
65.0; 130.0; 137.0; 128.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
1.0; 0.0; 0.0; 0.0
10.0; 0.0; 0.0; 0.0
22.0; 14.0; 5.0; 1.0
47.0; 51.0; 58.0; 70.0
107.0; 128.0; 137.0; 130.0
164.0; 202.0; 221.0; 249.0
236.0; 311.0; 283.0; 258.0
249.0; 330.0; 305.0; 265.0
195.0; 268.0; 258.0; 248.0
127.0; 181.0; 190.0; 195.0
21.0; 57.0; 87.0; 121.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
7.0; 0.0; 0.0; 0.0
17.0; 6.0; 0.0; 0.0
39.0; 37.0; 36.0; 39.0
79.0; 111.0; 134.0; 130.0
129.0; 173.0; 171.0; 167.0
206.0; 261.0; 249.0; 249.0
248.0; 311.0; 283.0; 252.0
229.0; 305.0; 264.0; 245.0
167.0; 246.0; 254.0; 239.0
71.0; 129.0; 132.0; 130.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
7.0; 0.0; 0.0; 0.0
21.0; 11.0; 2.0; 0.0
46.0; 52.0; 58.0; 74.0
101.0; 135.0; 131.0; 131.0
154.0; 198.0; 212.0; 236.0
225.0; 296.0; 265.0; 253.0
249.0; 310.0; 283.0; 258.0
213.0; 282.0; 254.0; 245.0
132.0; 212.0; 231.0; 250.0
17.0; 74.0; 122.0; 127.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
12.0; 3.0; 0.0; 0.0
26.0; 19.0; 13.0; 9.0
63.0; 80.0; 99.0; 122.0
131.0; 144.0; 134.0; 145.0
187.0; 243.0; 259.0; 245.0
247.0; 332.0; 313.0; 280.0
240.0; 307.0; 280.0; 253.0
183.0; 254.0; 247.0; 256.0
107.0; 177.0; 172.0; 156.0
0.0; 11.0; 15.0; 5.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
6.0; 0.0; 0.0; 0.0
11.0; 1.0; 0.0; 0.0
38.0; 32.0; 32.0; 29.0
89.0; 123.0; 133.0; 131.0
137.0; 182.0; 187.0; 192.0
218.0; 283.0; 252.0; 253.0
251.0; 331.0; 303.0; 263.0
218.0; 295.0; 258.0; 255.0
149.0; 224.0; 245.0; 248.0
47.0; 120.0; 139.0; 130.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
7.0; 0.0; 0.0; 0.0
22.0; 11.0; 2.0; 0.0
55.0; 63.0; 76.0; 95.0
119.0; 130.0; 137.0; 131.0
183.0; 233.0; 255.0; 227.0
255.0; 311.0; 286.0; 252.0
258.0; 341.0; 322.0; 273.0
202.0; 280.0; 254.0; 251.0
135.0; 190.0; 201.0; 203.0
1.0; 24.0; 51.0; 68.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
5.0; 0.0; 0.0; 0.0
14.0; 0.0; 0.0; 0.0
40.0; 36.0; 36.0; 39.0
114.0; 129.0; 134.0; 131.0
206.0; 257.0; 243.0; 240.0
351.0; 2861.0; 1553.0; 936.0
299.0; 3220.0; 2023.0; 1121.0
2911.0; 4029.0; 2632.0; 1435.0
1776.0; 2055.0; 1663.0; 983.0
0.0; 0.0; 157.0; 190.0
0.0; 0.0; 0.0; 15.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
397.0; 682.0; 402.0; 256.0
2427.0; 3557.0; 1845.0; 1054.0
2873.0; 4056.0; 2576.0; 1392.0
2822.0; 4065.0; 2923.0; 1640.0
2581.0; 3958.0; 2876.0; 1692.0
2162.0; 3724.0; 2731.0; 1588.0
819.0; 0.0; 486.0; 451.0
250.0; 0.0; 29.0; 124.0
17.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
95.0; 494.0; 314.0; 210.0
331.0; 2719.0; 1452.0; 841.0
347.0; 3206.0; 1954.0; 1099.0
422.0; 3295.0; 2263.0; 1229.0
433.0; 3237.0; 2294.0; 1271.0
342.0; 3109.0; 2204.0; 1223.0
53.0; 405.0; 654.0; 490.0
0.0; 0.0; 24.0; 108.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
76.0; 394.0; 249.0; 195.0
290.0; 2391.0; 1269.0; 765.0
292.0; 2885.0; 1689.0; 960.0
313.0; 2987.0; 1981.0; 1107.0
299.0; 2998.0; 2039.0; 1154.0
268.0; 2945.0; 1998.0; 1109.0
23.0; 406.0; 593.0; 425.0
0.0; 0.0; 31.0; 96.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
5.0; 0.0; 0.0; 0.0
17.0; 0.0; 0.0; 0.0
43.0; 20.0; 14.0; 7.0
85.0; 121.0; 117.0; 128.0
136.0; 191.0; 188.0; 183.0
184.0; 254.0; 254.0; 259.0
206.0; 280.0; 251.0; 254.0
220.0; 310.0; 261.0; 254.0
171.0; 255.0; 249.0; 249.0
51.0; 116.0; 138.0; 128.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
0.0; 0.0; 0.0; 0.0
2.0; 0.0; 0.0; 0.0
22.0; 10.0; 2.0; 0.0
47.0; 54.0; 61.0; 74.0
115.0; 133.0; 129.0; 137.0
185.0; 246.0; 231.0; 250.0
257.0; 331.0; 307.0; 267.0
251.0; 342.0; 327.0; 280.0
211.0; 299.0; 261.0; 256.0
128.0; 213.0; 231.0; 247.0
