## File generated by myo_cap software 
## Available from github.com/ddantas/myo_cap 
## Timestamp: 2019-02-04_16-14-40 
##  
## EMG capture settings 
##  
# sampleRate: 2000 
# channelsPerBoard: 4 
# nBoards: 1 
# bitsPerSample: 12 
# ch/%d;%d;%d;%d;lp/%d;%d;%d;%d;%d;%d;%d;%d;%d;%d;%d;%d;%d;%d;%d;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;62;62;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;63;71;71;70;70;70;67;65;65;70;68;68;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;70;70;70;67;65;65;70;67;67;66;61;61;
0;0;0;0;62;71;71;71;70;70;67;66;66;70;68;68;66;62;62;
0;0;0;0;62;71;71;71;70;70;67;66;66;70;68;68;66;62;62;
0;0;0;0;62;71;71;71;70;70;67;66;66;70;68;68;66;62;62;
0;0;0;0;62;71;71;71;70;70;67;66;66;70;68;68;66;62;62;
0;0;0;0;62;71;71;71;70;70;67;66;66;70;68;68;66;62;62;
0;0;0;0;62;71;71;71;70;70;67;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;68;66;66;70;68;68;66;62;62;
0;0;0;0;63;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;71;71;71;67;66;66;70;68;68;66;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;71;71;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;65;62;62;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;64;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;65;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;71;71;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
0;0;0;0;66;70;70;72;72;72;67;66;66;70;68;68;64;61;61;
